Date,Open,High,Low,Close,Adj Close,Volume
2010-05-06,45.97230911254883,46.57017135620117,41.013214111328125,44.833229064941406,32.251678466796875,14730030
2010-05-07,44.587791442871094,44.9716796875,43.33543014526367,43.71302795410156,31.445831298828125,16350810
2010-05-10,45.65135192871094,46.16110610961914,45.31151580810547,45.96601486206055,33.066566467285156,12222906
2010-05-11,45.525489807128906,46.727500915527344,45.519195556640625,46.02265548706055,33.107303619384766,9488555
2010-05-12,45.97230911254883,46.21145248413086,45.6765251159668,46.035240173339844,33.3099479675293,8051781
2010-05-13,46.01007080078125,46.63939666748047,45.77092361450195,45.85273742675781,33.17789077758789,8387854
2010-05-14,45.53178024291992,45.69540786743164,44.487098693847656,45.04719924926758,32.595027923583984,10564784
2010-05-17,45.12901306152344,45.31151580810547,44.00251770019531,44.70106887817383,32.34457015991211,9502856
2010-05-18,45.03461456298828,45.27375793457031,44.35493850708008,44.480804443359375,32.18519973754883,9596924
2010-05-19,44.15355682373047,44.52485656738281,43.209564208984375,43.643802642822266,31.579553604125977,13508566
2010-05-20,42.6683464050293,43.14663314819336,41.762115478515625,41.80616760253906,30.249893188476562,17311837
2010-05-21,40.64191436767578,42.23411178588867,40.64191436767578,41.812461853027344,30.254451751708984,16885985
2010-05-24,41.95091247558594,42.0327262878418,41.415985107421875,41.61737060546875,30.11328887939453,8493364
2010-05-25,40.490875244140625,41.730648040771484,40.144744873046875,41.63624954223633,30.1269474029541,12486998
2010-05-26,42.051605224609375,42.636878967285156,41.53555679321289,41.62995529174805,30.122394561767578,10424635
2010-05-27,42.37885665893555,42.86343765258789,42.15858840942383,42.86343765258789,31.014907836914062,8064811
2010-05-28,42.951541900634766,43.0522346496582,42.19005584716797,42.404029846191406,30.6825008392334,7642137
2010-06-01,41.9068603515625,42.46066665649414,41.49150466918945,41.56702423095703,30.07685661315918,8146644
2010-06-02,41.83134078979492,42.49842834472656,41.51038360595703,42.45437240600586,30.71892738342285,6833336
2010-06-03,42.64317321777344,42.951541900634766,42.341094970703125,42.69981002807617,30.896503448486328,6216486
2010-06-04,41.92573928833008,42.045310974121094,40.830711364746094,40.99433517456055,29.662473678588867,10265417
2010-06-07,41.069854736328125,41.18942642211914,39.74197769165039,39.78602981567383,28.788175582885742,13205702
2010-06-08,39.804908752441406,40.44682312011719,39.572059631347656,40.409061431884766,29.238983154296875,11799120
2010-06-09,40.56010055541992,40.786659240722656,39.8174934387207,39.911895751953125,28.879241943359375,12709458
2010-06-10,40.61044692993164,41.29641342163086,40.18879699707031,41.214599609375,29.821855545043945,9332833
2010-06-11,40.862178802490234,41.71806335449219,40.62303161621094,41.680301666259766,30.15882110595703,7283340
2010-06-14,41.84392547607422,42.687225341796875,41.812461853027344,42.101951599121094,30.463916778564453,10580992
2010-06-15,42.17747116088867,43.209564208984375,42.13970947265625,43.17180633544922,31.238040924072266,7857605
2010-06-16,42.90748977661133,43.241031646728516,42.82567596435547,43.16551208496094,31.23348617553711,6447685
2010-06-17,43.20327377319336,43.234737396240234,42.6117057800293,43.14663314819336,31.219820022583008,6910561
2010-06-18,43.20327377319336,43.580867767333984,43.11516571044922,43.53681564331055,31.502151489257812,9832414
2010-06-21,44.2668342590332,44.44304656982422,43.44871139526367,43.65638732910156,31.58866310119629,7181327
2010-06-22,43.612335205078125,43.845184326171875,42.69981002807617,42.78791809082031,30.96026611328125,6670781
2010-06-23,42.90748977661133,43.22844696044922,42.45437240600586,42.78791809082031,30.96026611328125,8057660
2010-06-24,42.72498321533203,43.11516571044922,42.26557540893555,42.38514709472656,30.668832778930664,8748716
2010-06-25,42.43549346923828,42.72498321533203,42.045310974121094,42.70610427856445,30.90106201171875,12584086
2010-06-28,42.737571716308594,42.76903533935547,42.051605224609375,42.23411178588867,30.559547424316406,5268806
2010-06-29,41.59219741821289,42.020137786865234,40.47828674316406,40.887351989746094,29.58505630493164,11168128
2010-06-30,40.89993667602539,41.441158294677734,40.547515869140625,40.84959030151367,29.557741165161133,10425906
2010-07-01,40.811832427978516,40.84959030151367,40.03776168823242,40.522342681884766,29.320955276489258,9020594
2010-07-02,40.56010055541992,40.862178802490234,40.176212310791016,40.459407806396484,29.275413513183594,6338203
2010-07-06,40.786659240722656,41.044681549072266,40.22026443481445,40.6482048034668,29.412017822265625,9184420
2010-07-07,40.65449905395508,41.9068603515625,40.62932586669922,41.88168716430664,30.304527282714844,8351307
2010-07-08,42.20893478393555,42.315921783447266,41.71806335449219,42.309627532958984,30.614177703857422,5780623
2010-07-09,42.341094970703125,42.605411529541016,42.08936309814453,42.48583984375,30.741701126098633,4639244
2010-07-12,42.278160095214844,42.53618621826172,41.705474853515625,41.963497161865234,30.363737106323242,6017861
2010-07-13,42.278160095214844,42.9955940246582,42.278160095214844,42.64317321777344,30.85552978515625,8002045
2010-07-14,42.56135940551758,43.008182525634766,42.404029846191406,42.80050277709961,30.969385147094727,5468226
2010-07-15,42.76903533935547,43.02076721191406,42.27186965942383,42.88861083984375,31.033124923706055,6896578
2010-07-16,42.76274490356445,42.80679702758789,41.46003723144531,41.55443572998047,30.06774139404297,7148434
2010-07-19,41.79987335205078,42.101951599121094,41.61107635498047,41.7809944152832,30.231679916381836,7518671
2010-07-20,41.37822341918945,42.630584716796875,41.37822341918945,42.50471878051758,30.75535774230957,8352420
2010-07-21,42.58653259277344,43.25362014770508,41.86909866333008,42.18376159667969,30.523109436035156,10485334
2010-07-22,42.80050277709961,43.99622344970703,42.80050277709961,43.757080078125,31.661535263061523,8263595
2010-07-23,43.72561264038086,44.770294189453125,43.524227142333984,44.619258880615234,32.28538513183594,7406329
2010-07-26,44.44304656982422,45.179359436035156,44.273128509521484,45.05349349975586,32.599578857421875,7206751
2010-07-27,45.28634262084961,45.29263687133789,44.52485656738281,44.73883056640625,32.371910095214844,7337208
2010-07-28,44.72624206542969,44.97797393798828,44.543739318847656,44.75141525268555,32.381004333496094,5819077
2010-07-29,44.98426818847656,45.31151580810547,44.36123275756836,44.776588439941406,32.39923858642578,8201624
2010-07-30,44.4052848815918,44.99685287475586,43.92070388793945,44.74512481689453,32.3764533996582,7509137
2010-08-02,45.33668899536133,45.84644317626953,45.166770935058594,45.69540786743164,33.06406021118164,6033274
2010-08-03,45.468849182128906,45.802391052246094,45.29893112182617,45.33039474487305,32.799930572509766,5653344
2010-08-04,45.44367599487305,45.90308380126953,45.34927749633789,45.7331657409668,33.09138488769531,4461594
2010-08-05,45.5506591796875,46.16110610961914,45.380741119384766,46.066707611083984,33.33271789550781,4872033
2010-08-06,45.56324768066406,46.073001861572266,45.110130310058594,45.77092361450195,33.11871337890625,5106410
2010-08-09,46.154815673828125,46.31843948364258,45.87161636352539,46.16110610961914,33.40102767944336,4236910
2010-08-10,45.82756423950195,46.450599670410156,45.26746368408203,46.186279296875,33.41924285888672,6505207
2010-08-11,45.412208557128906,45.519195556640625,44.537445068359375,44.852108001708984,32.453857421875,7689012
2010-08-12,44.273128509521484,44.64442825317383,44.23536682128906,44.41787338256836,32.139652252197266,4547718
2010-08-13,44.222782135009766,44.66960525512695,44.13467788696289,44.49339294433594,32.19430160522461,3929279
2010-08-16,44.17873001098633,44.543739318847656,43.73820114135742,44.273128509521484,32.03493118286133,4123296
2010-08-17,44.587791442871094,44.889869689941406,43.99622344970703,44.37382125854492,32.10778045654297,10305142
2010-08-18,44.2668342590332,44.430458068847656,43.606040954589844,44.008811950683594,32.036766052246094,7856969
2010-08-19,43.813720703125,44.140968322753906,42.80679702758789,43.11516571044922,31.386226654052734,9650474
2010-08-20,42.51101303100586,43.234737396240234,42.422908782958984,42.869728088378906,31.20756721496582,6073794
2010-08-23,43.13404846191406,43.40465545654297,42.29704284667969,42.3033332824707,30.795249938964844,6284495
2010-08-24,41.74323654174805,41.89427185058594,41.151668548583984,41.32158660888672,30.080575942993164,8400249
2010-08-25,40.99433517456055,41.37822341918945,40.6356201171875,41.069854736328125,29.897329330444336,10498364
2010-08-26,41.22718811035156,41.42856979370117,40.87476348876953,40.93769836425781,29.801128387451172,8889819
2010-08-27,41.52926254272461,41.963497161865234,40.89993667602539,41.89427185058594,30.497482299804688,8063539
2010-08-30,41.83134078979492,41.83134078979492,41.151668548583984,41.151668548583984,29.956884384155273,5356678
2010-08-31,40.98175048828125,41.365638732910156,40.698551177978516,41.038387298583984,29.874425888061523,8261847
2010-09-01,41.55443572998047,42.52989196777344,41.334171295166016,42.397735595703125,30.86397933959961,8312059
2010-09-02,42.23411178588867,42.44178771972656,42.108245849609375,42.44178771972656,30.896028518676758,6097470
2010-09-03,42.81309127807617,43.14663314819336,42.46696090698242,42.95783615112305,31.271705627441406,6858124
2010-09-07,42.80050277709961,43.0522346496582,42.58653259277344,42.78162384033203,31.1434383392334,5973528
2010-09-08,42.83197021484375,43.38577651977539,42.81309127807617,43.08999252319336,31.367908477783203,4882838
2010-09-09,43.643802642822266,43.70673370361328,42.951541900634766,43.18439483642578,31.436626434326172,4269325
2010-09-10,43.36060333251953,43.51793670654297,43.09628677368164,43.354312896728516,31.560317993164062,4808950
2010-09-13,43.6312141418457,43.926998138427734,42.970420837402344,43.291378021240234,31.514507293701172,7113635
2010-09-14,43.2473258972168,43.618629455566406,43.02076721191406,43.2473258972168,31.482454299926758,5509222
2010-09-15,43.234737396240234,43.234737396240234,42.82567596435547,42.96412658691406,31.276288986206055,5867700
2010-09-16,42.894901275634766,43.22215270996094,42.79420852661133,43.12775421142578,31.395402908325195,4454444
2010-09-17,43.38577651977539,43.820011138916016,43.14663314819336,43.757080078125,31.853517532348633,8264866
2010-09-20,43.86406326293945,44.44304656982422,43.580867767333984,44.28571319580078,32.238346099853516,4700262
2010-09-21,44.38640594482422,44.820640563964844,44.22907638549805,44.430458068847656,32.34372329711914,7102194
2010-09-22,44.3234748840332,44.81435012817383,44.3234748840332,44.41787338256836,32.334556579589844,4858209
2010-09-23,44.02769088745117,44.41157913208008,43.813720703125,43.926998138427734,31.977210998535156,5423257
2010-09-24,44.32976531982422,45.110130310058594,44.32976531982422,44.99685287475586,32.75602722167969,4752858
2010-09-27,44.89616012573242,44.9716796875,44.587791442871094,44.62554931640625,32.48574447631836,5921726
2010-09-28,44.776588439941406,45.18564987182617,44.07803726196289,45.05978775024414,32.80183029174805,5552443
2010-09-29,44.87098693847656,45.173065185546875,44.78917694091797,44.99055862426758,32.75144958496094,4657836
2010-09-30,45.198238372802734,45.90308380126953,44.68218994140625,44.826934814453125,32.6323356628418,7969312
2010-10-01,45.110130310058594,45.33039474487305,44.66960525512695,44.76400375366211,32.58651351928711,7940551
2010-10-04,45.27375793457031,45.33039474487305,44.197608947753906,44.38640594482422,32.311641693115234,7035139
2010-10-05,44.877281188964844,45.82756423950195,44.833229064941406,45.63247299194336,33.21874237060547,8804967
2010-10-06,45.5506591796875,45.90937805175781,45.5506591796875,45.859031677246094,33.3836669921875,6279410
2010-10-07,45.82756423950195,45.97230911254883,45.569541931152344,45.802391052246094,33.34244155883789,4792265
2010-10-08,45.93455123901367,46.066707611083984,45.50031661987305,45.88420486450195,33.40199279785156,5569763
2010-10-11,46.01007080078125,46.01007080078125,45.69540786743164,45.89678955078125,33.41115188598633,3900359
2010-10-12,45.68911361694336,46.11075973510742,45.18564987182617,45.92825698852539,33.434051513671875,6256846
2010-10-13,46.26179885864258,46.9477653503418,46.16740036010742,46.683448791503906,33.98381042480469,7930540
2010-10-14,46.68974304199219,46.6960334777832,46.19257354736328,46.66456985473633,33.970062255859375,7709987
2010-10-15,46.784141540527344,47.11768341064453,46.19257354736328,46.63310241699219,33.94716262817383,7423490
2010-10-18,46.740089416503906,47.13656234741211,46.55758285522461,46.92259216308594,34.15788269042969,6089048
2010-10-19,46.444305419921875,46.683448791503906,45.84644317626953,46.32473373413086,33.722679138183594,9228594
2010-10-20,45.31781005859375,46.74637985229492,45.26116943359375,46.51982498168945,33.86471176147461,13922500
2010-10-21,46.77155303955078,47.56450653076172,46.727500915527344,47.18061828613281,34.34572219848633,14042946
2010-10-22,47.35682678222656,47.35682678222656,46.8785400390625,47.16173553466797,34.331993103027344,5029344
2010-10-25,47.48898696899414,47.55821228027344,47.073631286621094,47.20579147338867,34.36405563354492,6465482
2010-10-26,46.86595153808594,47.086219787597656,46.58905029296875,46.991817474365234,34.20827865600586,5599795
2010-10-27,46.708621978759766,46.91000747680664,46.129642486572266,46.85966110229492,34.11207962036133,5272938
2010-10-28,47.20579147338867,47.43864059448242,46.55758285522461,47.01070022583008,34.2220344543457,4991049
2010-10-29,46.77155303955078,47.12397766113281,46.63310241699219,47.054752349853516,34.254119873046875,4210850
2010-11-01,47.369415283203125,47.684078216552734,46.63939666748047,46.972938537597656,34.19457244873047,5405142
2010-11-02,47.3316535949707,47.58967971801758,47.24984359741211,47.35682678222656,34.47401428222656,4459211
2010-11-03,47.35053634643555,47.53303909301758,46.765262603759766,47.23096466064453,34.38237762451172,5699425
2010-11-04,47.83511734008789,48.39521789550781,47.48898696899414,47.979862213134766,34.92755889892578,8743631
2010-11-05,48.13719177246094,48.38892364501953,47.916927337646484,48.300819396972656,35.16119384765625,7476881
2010-11-08,48.15607452392578,48.40150833129883,48.036502838134766,48.22529983520508,35.106224060058594,5004238
2010-11-09,48.263057708740234,48.319698333740234,48.04279327392578,48.263057708740234,35.13371276855469,6054408
2010-11-10,48.1623649597168,48.2190055847168,47.70295715332031,47.923221588134766,34.886314392089844,6392865
2010-11-11,47.74700927734375,47.79735565185547,47.22467041015625,47.4449348449707,34.53816223144531,5571670
2010-11-12,47.16173553466797,47.337947845458984,46.83448791503906,47.12397766113281,34.30449295043945,7581278
2010-11-15,47.21208190917969,47.658905029296875,47.11768341064453,47.394588470458984,34.501495361328125,7497061
2010-11-16,47.073631286621094,47.16173553466797,46.4254264831543,46.670860290527344,33.97465133666992,9517792
2010-11-17,46.40025329589844,46.61422348022461,46.21145248413086,46.34361267089844,33.930877685546875,6192810
2010-11-18,46.790435791015625,47.51416015625,46.71491622924805,47.21837615966797,34.57134246826172,5803981
2010-11-19,47.25613784790039,47.45751953125,46.972938537597656,47.394588470458984,34.70035934448242,6390958
2010-11-22,47.13656234741211,47.50786590576172,46.733795166015625,47.26872253417969,34.608211517333984,5470450
2010-11-23,46.80302047729492,46.87224578857422,46.381370544433594,46.683448791503906,34.17969512939453,6530313
2010-11-24,47.048458099365234,47.96098327636719,46.92259216308594,47.88546371459961,35.05976104736328,6224749
2010-11-26,47.5833854675293,47.627437591552734,47.32536315917969,47.375709533691406,34.6865348815918,3120637
2010-11-29,47.023284912109375,47.24984359741211,46.494651794433594,47.073631286621094,34.465370178222656,6926133
2010-11-30,46.63939666748047,47.633731842041016,46.59534454345703,47.369415283203125,34.68191909790039,8809098
2010-12-01,48.16865921020508,49.39584732055664,48.16865921020508,49.251102447509766,36.05961608886719,12631597
2010-12-02,49.33291244506836,49.943359375,49.15040969848633,49.52800369262695,36.262351989746094,7696639
2010-12-03,49.3517951965332,49.597232818603516,49.269981384277344,49.55317687988281,36.28078079223633,5125320
2010-12-06,49.452484130859375,49.590938568115234,49.23222351074219,49.34550094604492,36.12874221801758,4288870
2010-12-07,49.97482681274414,49.97482681274414,49.32032775878906,49.42731475830078,36.18864440917969,7114906
2010-12-08,49.502830505371094,49.72938919067383,48.67841339111328,48.89238357543945,35.7969856262207,8552475
2010-12-09,49.17558288574219,49.219635009765625,48.72246551513672,48.8546257019043,35.76934814453125,6138625
2010-12-10,49.39584732055664,49.60981750488281,49.13153076171875,49.33920669555664,36.12413024902344,6074588
2010-12-13,49.616111755371094,49.616111755371094,49.156700134277344,49.1818733215332,36.00892639160156,5962723
2010-12-14,48.97419738769531,49.72309494018555,48.97419738769531,49.62240219116211,36.33147048950195,5639679
2010-12-15,49.534297943115234,49.97482681274414,49.452484130859375,49.68533706665039,36.37755584716797,6309125
2010-12-16,49.60981750488281,49.8741340637207,49.458778381347656,49.72938919067383,36.4098014831543,4845814
2010-12-17,49.60981750488281,49.76715087890625,49.326622009277344,49.590938568115234,36.308448791503906,8559149
2010-12-20,49.95594787597656,50.03146743774414,49.58464431762695,49.65386962890625,36.35451126098633,4453173
2010-12-21,49.73568344116211,50.01258850097656,49.43989944458008,49.93706512451172,36.561859130859375,4504338
2010-12-22,49.95594787597656,50.15733337402344,49.76085662841797,50.04405212402344,36.64018249511719,3374400
2010-12-23,50.02517318725586,50.094398498535156,49.84266662597656,50.03146743774414,36.63096237182617,2959036
2010-12-27,49.94965362548828,49.96853256225586,49.70421600341797,49.886722564697266,36.524993896484375,2206803
2010-12-28,50.07551956176758,50.07551956176758,49.74197769165039,49.89930725097656,36.53421401977539,3283351
2010-12-29,50.00629425048828,50.138450622558594,49.773441314697266,49.77973556518555,36.4466667175293,2477410
2010-12-30,49.66645812988281,49.792320251464844,49.47136688232422,49.62240219116211,36.33147048950195,2390492
2010-12-31,49.590938568115234,49.60352325439453,49.244808197021484,49.540592193603516,36.27157211303711,2831916
2011-01-03,49.83637619018555,49.98112106323242,49.69163131713867,49.71051025390625,36.39597702026367,4862022
2011-01-04,49.458778381347656,50.01887893676758,49.33920669555664,49.792320251464844,36.45588684082031,5814151
2011-01-05,49.458778381347656,50.0692253112793,49.458778381347656,49.861549377441406,36.506561279296875,4481933
2011-01-06,49.97482681274414,50.18879699707031,49.74197769165039,49.81120300292969,36.46971893310547,5539890
2011-01-07,49.804908752441406,50.151039123535156,49.483951568603516,49.76715087890625,36.43745422363281,4404549
2011-01-10,49.25739669799805,49.52171325683594,48.96790313720703,49.37696838378906,36.15177536010742,5246242
2011-01-11,49.46507263183594,49.830081939697266,49.38325881958008,49.66645812988281,36.36372756958008,5521139
2011-01-12,50.07551956176758,50.28319549560547,49.86783981323242,49.98741149902344,36.59871292114258,5151856
2011-01-13,50.02517318725586,50.195091247558594,49.81120300292969,50.03146743774414,36.63096237182617,4281561
2011-01-14,49.84266662597656,49.911895751953125,49.52171325683594,49.76715087890625,36.43745422363281,7347536
2011-01-18,49.89301300048828,50.18879699707031,49.83637619018555,50.07551956176758,36.663230895996094,6029778
2011-01-19,50.138450622558594,50.34613037109375,49.823787689208984,50.28948974609375,36.81989288330078,6529042
2011-01-20,50.10698699951172,50.28948974609375,49.70421600341797,50.06293487548828,36.65400314331055,6262249
2011-01-21,50.28319549560547,50.66079330444336,50.195091247558594,50.47199630737305,36.95350646972656,7330375
2011-01-24,50.5097541809082,51.31529235839844,50.5097541809082,51.30270767211914,37.56172180175781,7533767
2011-01-25,51.26494598388672,51.43486404418945,50.89993667602539,51.43486404418945,37.65849304199219,7143667
2011-01-26,51.40339660644531,51.57331848144531,50.82441711425781,51.23347854614258,37.51102828979492,8444264
2011-01-27,51.56702423095703,52.22781753540039,51.47891616821289,51.9760856628418,38.05473709106445,7071050
2011-01-28,52.15229797363281,52.284454345703125,50.79295349121094,51.24606704711914,37.52025604248047,7251560
2011-01-31,51.47891616821289,51.59849166870117,50.7614860534668,51.16425323486328,37.4603385925293,6821100
2011-02-01,51.37193298339844,51.64254379272461,51.24606704711914,51.49779510498047,37.70456314086914,5600748
2011-02-02,51.50408935546875,51.944618225097656,51.40339660644531,51.705474853515625,37.85660934448242,4367684
2011-02-03,51.705474853515625,51.79987335205078,51.3404655456543,51.74323654174805,37.884254455566406,3618471
2011-02-04,51.812461853027344,51.98237991333008,51.61107635498047,51.93203353881836,38.02248764038086,4503862
2011-02-07,52.13970947265625,52.75015640258789,52.06418991088867,52.64946365356445,38.547760009765625,5678292
2011-02-08,52.3033332824707,52.82567596435547,52.29704284667969,52.78791809082031,38.64913558959961,4094059
2011-02-09,52.687225341796875,52.86343765258789,52.372562408447266,52.85084915161133,38.69520950317383,4909057
2011-02-10,53.09628677368164,53.587162017822266,53.07740783691406,53.33543014526367,39.049991607666016,7033709
2011-02-11,53.266204833984375,53.78225326538086,53.15292739868164,53.618629455566406,39.257354736328125,4726481
2011-02-14,53.53681564331055,53.7696647644043,53.42982864379883,53.62491989135742,39.261959075927734,4423458
2011-02-15,53.561988830566406,53.561988830566406,53.17180633544922,53.44871139526367,39.132938385009766,4477961
2011-02-16,53.40465545654297,53.5745735168457,53.1214599609375,53.530521392822266,39.389949798583984,4760326
2011-02-17,53.28508377075195,53.49276351928711,53.02076721191406,53.20327377319336,39.14915084838867,5271825
2011-02-18,53.329139709472656,53.51164245605469,53.22844696044922,53.49905776977539,39.36680221557617,6052183
2011-02-22,53.20327377319336,53.297672271728516,52.347389221191406,52.58653259277344,38.695316314697266,6632645
2011-02-23,52.712398529052734,53.02076721191406,51.762115478515625,52.101951599121094,38.338741302490234,8321752
2011-02-24,51.994964599609375,52.4732551574707,51.48521041870117,52.057899475097656,38.30633544921875,5612030
2011-02-25,52.44178771972656,52.580238342285156,52.17117691040039,52.46696090698242,38.607337951660156,4142841
2011-02-28,52.599117279052734,52.98929977416992,52.42919921875,52.57394790649414,38.68605041503906,5097989
2011-03-01,52.693519592285156,52.88231658935547,51.55443572998047,51.655128479003906,38.00995635986328,6376816
2011-03-02,51.7809944152832,51.944618225097656,51.23977279663086,51.63624954223633,37.996063232421875,6143074
2011-03-03,51.88168716430664,53.02076721191406,51.82504653930664,52.76903533935547,38.829612731933594,6330099
2011-03-04,52.662052154541016,52.74386215209961,51.730648040771484,52.14600372314453,38.371158599853516,6333595
2011-03-07,52.25299072265625,52.680931091308594,51.54185104370117,51.7809944152832,38.10256576538086,6120987
2011-03-08,51.969791412353516,52.894901275634766,51.699180603027344,52.397735595703125,38.556392669677734,5492537
2011-03-09,52.315921783447266,52.3599739074707,51.62366485595703,52.16488265991211,38.385066986083984,6046781
2011-03-10,51.711769104003906,51.768409729003906,50.7048454284668,50.92510986328125,37.472782135009766,10488989
2011-03-11,50.748897552490234,51.365638732910156,50.5097541809082,51.151668548583984,37.639488220214844,6648058
2011-03-14,50.811832427978516,51.120201110839844,50.541221618652344,50.811832427978516,37.389434814453125,5922839
2011-03-15,49.38955307006836,50.35242462158203,48.48961639404297,50.03776168823242,36.8198356628418,9102110
2011-03-16,49.91818618774414,50.094398498535156,49.20704650878906,49.2951545715332,36.27337646484375,9778229
2011-03-17,49.95594787597656,50.28319549560547,49.71680450439453,50.02517318725586,36.810569763183594,7219780
2011-03-18,50.66079330444336,50.91881561279297,50.23284912109375,50.44682312011719,37.12083053588867,9623937
2011-03-21,51.16425323486328,51.61737060546875,50.92510986328125,51.26494598388672,37.72285079956055,5181252
2011-03-22,51.30270767211914,51.308998107910156,50.7048454284668,50.89993667602539,37.454261779785156,7172269
2011-03-23,50.887351989746094,51.768409729003906,50.85588455200195,51.51667785644531,37.9080810546875,6245088
2011-03-24,51.59849166870117,52.17117691040039,51.46003723144531,52.083072662353516,38.32487487792969,5176485
2011-03-25,52.24040222167969,52.605411529541016,52.101951599121094,52.56135940551758,38.676795959472656,6383808
2011-03-28,52.70610427856445,52.926368713378906,52.45437240600586,52.52989196777344,38.65364456176758,5648577
2011-03-29,52.59282684326172,53.02076721191406,52.397735595703125,52.9389533996582,38.95465850830078,5458692
2011-03-30,53.12775421142578,53.22215270996094,52.84455490112305,53.008182525634766,39.00557327270508,3879544
2011-03-31,52.85084915161133,53.561988830566406,52.83826446533203,53.272499084472656,39.20009231567383,5667804
2011-04-01,53.549400329589844,54.09062194824219,53.42982864379883,53.69414520263672,39.510337829589844,5244018
2011-04-04,53.91441345214844,53.9395866394043,53.44241714477539,53.637508392333984,39.46867370605469,3298605
2011-04-05,53.49276351928711,53.870357513427734,53.22844696044922,53.74449157714844,39.54738235473633,3829172
2011-04-06,54.00251770019531,54.11579513549805,53.612335205078125,53.908119201660156,39.66779708862305,3196909
2011-04-07,53.77595901489258,54.12208938598633,53.27879333496094,53.71931838989258,39.52887725830078,4106771
2011-04-08,53.88924026489258,54.10321044921875,52.976715087890625,53.373191833496094,39.27418518066406,4107247
2011-04-11,53.49276351928711,53.845184326171875,53.36060333251953,53.48017501831055,39.35289001464844,3843314
2011-04-12,53.18439483642578,53.348018646240234,52.54877471923828,52.85084915161133,38.889827728271484,5190151
2011-04-13,53.16551208496094,53.348018646240234,52.45437240600586,52.9955940246582,38.99632263183594,5954301
2011-04-14,52.693519592285156,52.87602233886719,52.045310974121094,52.85084915161133,38.889827728271484,4841047
2011-04-15,52.913780212402344,52.98929977416992,52.334800720214844,52.51730728149414,38.64439010620117,7090913
2011-04-18,51.994964599609375,52.001258850097656,51.095027923583984,51.415985107421875,37.833988189697266,8723292
2011-04-19,51.42856979370117,51.90056610107422,51.42856979370117,51.83134078979492,38.139610290527344,5418172
2011-04-20,53.37948226928711,54.65701675415039,52.86343765258789,54.05915832519531,39.77893829345703,12631120
2011-04-21,54.2101936340332,54.92133331298828,53.908119201660156,54.81435012817383,40.33464050292969,9296127
2011-04-25,54.75141525268555,54.80805587768555,54.30459213256836,54.4619255065918,40.07530975341797,5565949
2011-04-26,54.61296463012695,55.67023468017578,54.5185661315918,55.29263687133789,40.686588287353516,9534000
2011-04-27,55.36186218261719,55.456260681152344,54.96538543701172,55.29263687133789,40.686588287353516,5525589
2011-04-28,55.32410430908203,56.28697204589844,55.16047668457031,56.016361236572266,41.2191276550293,6566701
2011-04-29,56.11075973510742,56.51353073120117,56.00377655029297,56.37508010864258,41.48308181762695,5788091
2011-05-02,56.65827560424805,57.0610466003418,56.31843948364258,56.63939666748047,41.67759704589844,6009598
2011-05-03,56.45689010620117,56.941471099853516,56.3121452331543,56.54499816894531,41.60811233520508,5684965
2011-05-04,56.60792922973633,56.85336685180664,55.814979553222656,56.24921417236328,41.39046859741211,7102036
2011-05-05,56.066707611083984,56.34990692138672,55.31781005859375,55.71428680419922,40.99684524536133,7848389
2011-05-06,56.412837982177734,56.991817474365234,55.97860336303711,56.14222717285156,41.311737060546875,7969947
2011-05-09,55.93455123901367,56.7526741027832,55.93455123901367,56.337318420410156,41.455299377441406,4106612
2011-05-10,56.51982498168945,56.71491622924805,56.438011169433594,56.51982498168945,41.58960723876953,5452336
2011-05-11,56.57017135620117,56.7526741027832,56.20515823364258,56.337318420410156,41.455299377441406,6639319
2011-05-12,56.098175048828125,56.450599670410156,55.85273742675781,56.3687858581543,41.47845458984375,6038200
2011-05-13,56.58275604248047,56.651981353759766,55.60100555419922,55.99748229980469,41.205230712890625,5418808
2011-05-16,55.67023468017578,56.16740036010742,55.437381744384766,55.93455123901367,41.158931732177734,5344443
2011-05-17,55.76463317871094,55.94713592529297,54.81435012817383,55.26746368408203,40.66804885864258,8123286
2011-05-18,54.78288269042969,55.04719924926758,54.531150817871094,54.8458137512207,40.579593658447266,9116093
2011-05-19,55.1541862487793,55.79609680175781,55.10383987426758,55.44367599487305,41.02193832397461,5991960
2011-05-20,55.44367599487305,55.456260681152344,54.75141525268555,55.066078186035156,40.7425651550293,6249537
2011-05-23,54.38011169433594,54.4493408203125,53.983638763427734,54.17873001098633,40.086029052734375,6546362
2011-05-24,54.185020446777344,54.31718063354492,53.83889389038086,53.8829460144043,39.86716842651367,5412293
2011-05-25,53.72561264038086,54.5752067565918,53.62491989135742,54.28571319580078,40.165184020996094,6423850
2011-05-26,54.159847259521484,54.49339294433594,53.757080078125,54.36752700805664,40.2257080078125,5598365
2011-05-27,54.480804443359375,54.594085693359375,54.166141510009766,54.32976531982422,40.197784423828125,4619859
2011-05-31,54.75141525268555,55.24858474731445,54.487098693847656,55.23599624633789,40.868282318115234,7540441
2011-06-01,54.92133331298828,55.084957122802734,53.02076721191406,53.0522346496582,39.25253677368164,11067067
2011-06-02,53.0648193359375,53.209564208984375,52.67463684082031,53.04594039916992,39.24789047241211,6977617
2011-06-03,52.3033332824707,52.624290466308594,51.87539291381836,52.38514709472656,38.75897216796875,8061950
2011-06-06,52.19005584716797,52.894901275634766,52.083072662353516,52.680931091308594,38.977821350097656,8688811
